record_ID,week,store_id,sku_id,total_price,base_price,is_featured_sku,is_display_sku,is_discount_sku,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,sin_week_of_year,cos_week_of_year,sin_month,cos_month,gap_since_lag_1_records,lag_8_weeks,target_changing_rate_per_week_1,target_changing_rate_per_week_2,Y_true,Y_pred
68195,2031-10-11,9731,223153,177.4125,227.2875,0,0,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.5649493574615367,-0.017798322720110487,-0.002622776407041038,2.3978952727983707,2.8527327
68217,2031-10-11,9745,223153,177.4125,228.0,0,0,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.1780538303479458,0.03976855503337538,0.00727970009952377,4.189654742026425,3.8520281
68240,2031-10-11,9770,223153,212.325,212.325,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.295836866004329,0.01175145361940419,0.002549764450394783,3.6888794541139363,3.5249445
68259,2031-10-11,9789,223153,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.7612001156935624,-0.006220634075008241,0.0,2.70805020110221,3.3220112
68283,2031-10-11,9813,223153,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.833213344056216,-0.009531069423845797,0.0014305359660554359,2.4849066497880004,2.7681081
68306,2031-10-11,9823,223153,177.4125,236.55,0,0,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.58351893845611,-0.01357311411839578,-0.0034772917319291236,4.0943445622221,4.121923
68329,2031-10-11,9837,223153,177.4125,227.2875,0,0,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.4657359027997265,0.0023496269204574317,0.0020649096556244226,3.6109179126442243,3.8148875
68373,2031-10-11,9845,223153,177.4125,236.55,0,0,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.564348191467836,0.003348771388704587,0.000990874214222138,4.653960350157523,4.7321043
68397,2031-10-11,9872,223153,212.325,212.325,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.276666119016055,0.0012362243129619916,-0.002186241087191323,4.204692619390966,4.1402535
68417,2031-10-11,9876,223153,212.325,212.325,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.871201010907891,-0.0034166072186174396,0.0003868652559654881,3.9318256327243257,3.871668
68437,2031-10-11,9879,223153,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.9444389791664403,-0.014499417118718,-0.005561747256187351,1.9459101490553132,2.6422613
68457,2031-10-11,9880,223153,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.7612001156935624,0.004580500064689782,-0.0004979736667262914,3.258096538021482,3.3399928
68518,2031-10-11,9909,223153,177.4125,213.0375,0,0,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.143134726391533,0.0,-0.0002745580647847898,4.07753744390572,4.563907
68539,2031-10-11,9954,223153,212.325,212.325,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.007333185232471,-0.0029833517488911717,-0.002224353518590461,3.828641396489095,3.5016303
68564,2031-10-11,9961,223153,177.4125,228.0,0,1,1,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.6635616461296463,0.003731133682107718,-0.0017982211465741387,4.3694478524670215,4.4654703
68589,2031-10-11,9984,223153,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.8066624897703196,-0.0058655444421011425,-0.003116320828921208,3.871201010907891,3.339349
67066,2031-10-11,8023,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.709530201312334,0.010795251631949077,0.003499389707575934,4.330733340286331,4.227883
67090,2031-10-11,8058,223245,225.15,225.15,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.04305126783455,0.006222204198145189,0.0020740681724108587,3.4011973816621555,3.391644
67039,2031-10-11,8063,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.8918202981106265,-0.00426995907868371,-0.00238460562423371,3.784189633918261,3.90124
66968,2031-10-11,8091,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.4339872044851463,-0.013585588967128711,0.0040066487503821165,2.1972245773362196,2.6420417
67014,2031-10-11,8094,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.110873864173311,-0.0003780325648252136,-0.0005957501789444335,3.6109179126442243,3.7148857
66989,2031-10-11,8095,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.770684624465665,0.004478576813424598,0.0030926286671613392,3.2188758248682006,3.955959
67140,2031-10-11,8121,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.713572066704308,0.002578175567111954,-0.0022352949840530253,3.6109179126442243,3.8048658
67160,2031-10-11,8218,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.394449154672439,-0.013217553360444726,-0.005174529841471754,3.091042453358316,3.4582233
67114,2031-10-11,8222,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.663439094112067,0.00548452963002032,0.0034979030363264906,3.970291913552122,4.0387235
67184,2031-10-11,8317,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.356708826689592,0.0009166520320309214,0.000201222806016467,4.127134385045092,4.145278
67204,2031-10-11,8319,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.1354942159291497,0.04600610074527609,0.011113787009814307,2.4849066497880004,3.1891406
67224,2031-10-11,8392,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.5649493574615367,0.01804371449203082,0.005208083609869646,2.302585092994046,2.6844437
67243,2031-10-11,8398,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.477336814478207,-0.0061147811968749475,0.006907681490170715,3.367295829986474,3.3374097
67264,2031-10-11,8400,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.30406509320417,0.01751630506181255,0.017749643479639372,3.4657359027997265,3.7246363
67284,2031-10-11,8422,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.7376696182833684,0.007931737931312462,0.002643912779356081,3.8918202981106265,3.740396
67308,2031-10-11,8438,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.6888794541139363,-0.0034881990321487945,-0.0010696892992675267,3.7612001156935624,3.813105
67330,2031-10-11,8555,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.0794415416798357,0.010642402526335568,0.0019664459799240176,2.9444389791664403,2.8984983
67351,2031-10-11,8562,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.174387269895637,0.012017104097226517,0.0030222424878924323,3.8501476017100584,3.7194
67379,2031-10-11,8869,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.007333185232471,0.02123656847339694,0.002795503466939909,3.258096538021482,3.3024662
67424,2031-10-11,8911,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.8903717578961645,-0.012541361440109283,-0.003684053531383668,3.332204510175204,3.374207
67402,2031-10-11,8991,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.8501476017100584,0.01040016513085038,9.746340419439212e-05,3.828641396489095,3.927261
67437,2031-10-11,9001,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.6635616461296463,0.012364257443773808,0.004959218032032812,3.1780538303479458,3.4008572
67455,2031-10-11,9043,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.04305126783455,0.003944686657006393,-0.0008844494937689687,3.332204510175204,3.339124
67474,2031-10-11,9092,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.4339872044851463,-0.009647017455935826,-0.0026853422631796645,3.784189633918261,3.6089838
67502,2031-10-11,9112,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.727387818712341,0.0056820625675838505,0.004039155197949354,3.7612001156935624,3.9572434
67521,2031-10-11,9132,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.9512437185814275,-0.00024316280458234853,-0.0007449521251428737,3.8066624897703196,4.062753
67544,2031-10-11,9147,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.912023005428146,0.00663504415732285,0.002711102466182939,3.4339872044851463,3.3848264
67564,2031-10-11,9164,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.143134726391533,0.0017906533310171307,0.0010465914450982824,4.189654742026425,3.5420399
67582,2031-10-11,9178,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.6635616461296463,-0.013366563808067397,-0.002884327683767804,3.784189633918261,3.7955575
67606,2031-10-11,9190,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.8918202981106265,0.010170706870103683,-0.00107400573415122,3.8066624897703196,3.7114406
67628,2031-10-11,9221,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.9444389791664403,-0.021428143888165423,-0.001920258167806892,2.833213344056216,3.0519342
67649,2031-10-11,9250,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.007333185232471,0.003075387458523686,0.004932317631126757,3.7612001156935624,3.5797012
67675,2031-10-11,9273,223245,191.6625,191.6625,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.970291913552122,-0.0013941723403519013,0.00016638587079575515,3.4657359027997265,3.7885957
67696,2031-10-11,9279,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.367295829986474,-0.000974076273949639,0.0015918044803294015,3.4965075614664802,3.6586087
67717,2031-10-11,9281,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.295836866004329,0.0041572749032973795,-0.0005702544245625819,2.9444389791664403,3.0407274
67740,2031-10-11,9328,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,2.6390573296152584,-0.014949026539462142,0.0,3.258096538021482,3.168795
67761,2031-10-11,9371,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.970291913552122,0.0038142691441883036,0.009701684913158157,2.8903717578961645,2.679038
67834,2031-10-11,9425,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.7376696182833684,0.014517066232600082,-0.0007942942767241615,3.4339872044851463,3.3423483
67797,2031-10-11,9430,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.465908118654584,0.006286560202317895,0.006085293934391267,3.713572066704308,3.871738
67859,2031-10-11,9432,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.6635616461296463,0.0023148519771277916,0.0009430102990660072,4.02535169073515,3.6496484
67880,2031-10-11,9436,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.091042453358316,0.0013455820695758372,0.0031963741905060355,3.091042453358316,2.9901266
67818,2031-10-11,9439,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.713572066704308,0.013978218717515827,-0.00013944793610813072,3.5553480614894135,3.5331967
67779,2031-10-11,9442,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.4011973816621555,-0.003092799759569189,0.006410256245890866,3.1354942159291497,2.6741958
67899,2031-10-11,9456,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.143134726391533,-0.0011568590342311295,0.0007292870644794891,3.7376696182833684,3.817782
67921,2031-10-11,9479,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.5553480614894135,-0.01902584280640625,0.0004796403672280851,3.091042453358316,3.3363595
67943,2031-10-11,9481,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.624972813284271,0.01037523082092396,0.003458410450995688,3.7376696182833684,3.7001042
67965,2031-10-11,9490,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.091042453358316,-0.012021070960911895,-0.0031653035652484908,2.833213344056216,3.011143
67985,2031-10-11,9498,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.110873864173311,-0.007722890667759919,0.00021871127612537708,3.9889840465642745,4.0912313
68007,2031-10-11,9532,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.1354942159291497,-0.012997842423092624,0.0031858689406749166,3.1354942159291497,3.1410763
68069,2031-10-11,9611,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.795790545596741,0.015050193982125688,0.004207906553010315,4.07753744390572,3.9383514
68096,2031-10-11,9613,223245,219.45,219.45,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.442651256490317,0.018037526064863314,0.002995394118882831,3.8501476017100584,3.9402766
68047,2031-10-11,9672,223245,213.75,213.75,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.48863636973214,0.006327865409702755,0.0032871982966550394,3.295836866004329,3.7068734
68140,2031-10-11,9680,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.02535169073515,0.010004183056318141,0.0005301654606480596,3.6109179126442243,3.7663434
68154,2031-10-11,9700,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.6109179126442243,-0.03326145293753362,-0.002484872064697039,3.4011973816621555,2.9381893
68173,2031-10-11,9713,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.1588830833596715,0.007130069822356665,0.004369394701460903,3.4657359027997265,3.529451
68194,2031-10-11,9731,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.4339872044851463,0.0012528119738627838,0.004794147415296057,2.5649493574615367,2.7239497
68216,2031-10-11,9745,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.110873864173311,0.022485444323801933,0.00812526847263573,3.2188758248682006,3.414007
68258,2031-10-11,9789,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.295836866004329,0.005709716853762457,-0.00120761272267275,3.091042453358316,3.3635595
68346,2031-10-11,9809,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.871201010907891,-0.0015337691934104792,0.0035300512738782844,3.4965075614664802,3.6692495
68282,2031-10-11,9813,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.871201010907891,-0.019418262760245268,-0.0017775241063867381,3.258096538021482,3.2518587
68305,2031-10-11,9823,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.418840607796598,0.0014946341421750696,-0.00025905581678273396,4.02535169073515,4.2345066
68328,2031-10-11,9837,223245,212.325,212.325,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.8501476017100584,0.028530955355626282,0.013021275286175409,3.091042453358316,3.5189195
68372,2031-10-11,9845,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,5.147494476813453,0.0020476194670161524,0.0020892802302286666,4.564348191467836,4.5389843
68396,2031-10-11,9872,223245,205.9125,205.9125,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.61512051684126,0.004264195668110871,-0.0013717895920499165,4.276666119016055,4.279793
68416,2031-10-11,9876,223245,200.925,200.925,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,4.0943445622221,-0.002928232992296233,-0.0007324515126376953,4.04305126783455,4.2444253
68436,2031-10-11,9879,223245,227.2875,227.2875,0,0,0,4,0,0,0,0,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,13.0,3.1780538303479458,-0.01303984332602431,-0.006540464966312514,3.2188758248682006,2.9267063
